0.4428389072418213,0.6855464577674866,2.23849781377794e-07,0.39240536093711853,0.6708178520202637,-0.031521283090114594,0.34146848320961,0.6218471527099609,-0.05643178150057793,0.30478033423423767,0.5780799984931946,-0.08162669837474823,0.32883724570274353,0.5305192470550537,-0.1034962460398674,0.3677573502063751,0.47638756036758423,-0.014962301589548588,0.35194510221481323,0.42144322395324707,-0.05546077713370323,0.3448544144630432,0.44749772548675537,-0.08956574648618698,0.34589365124702454,0.483249306678772,-0.10783062130212784,0.4022466242313385,0.4510688781738281,-0.017703626304864883,0.39914822578430176,0.3535609245300293,-0.039455845952034,0.3977449834346771,0.2916272282600403,-0.05765620991587639,0.39772534370422363,0.234477236866951,-0.070342056453228,0.43971794843673706,0.45756518840789795,-0.028550367802381516,0.44732311367988586,0.3626198172569275,-0.051598623394966125,0.4555319845676422,0.30561721324920654,-0.06665823608636856,0.46011435985565186,0.2519788146018982,-0.07570724934339523,0.47508546710014343,0.48925572633743286,-0.04279894009232521,0.49644798040390015,0.42242616415023804,-0.06009248271584511,0.5122310519218445,0.3806055784225464,-0.06579968333244324,0.5251160860061646,0.33871203660964966,-0.06877027451992035,F
0.4457877576351166,0.6879781484603882,1.9332745182509825e-07,0.3951500356197357,0.67079097032547,-0.03028254583477974,0.34492188692092896,0.6217295527458191,-0.05452374741435051,0.30726301670074463,0.5769497752189636,-0.07940560579299927,0.3292846977710724,0.5276182889938354,-0.10079853981733322,0.3716120421886444,0.47724005579948425,-0.01266964990645647,0.354234516620636,0.4207257330417633,-0.05420157313346863,0.3452035188674927,0.44994819164276123,-0.08890490233898163,0.3461412191390991,0.4892942011356354,-0.10691393911838531,0.4053310453891754,0.45303666591644287,-0.015544397756457329,0.4028174877166748,0.3551204800605774,-0.037030212581157684,0.4002695381641388,0.29275739192962646,-0.05448510870337486,0.39931121468544006,0.23460954427719116,-0.06628669053316116,0.44287317991256714,0.45974093675613403,-0.026679255068302155,0.4501591622829437,0.3677687644958496,-0.048754166811704636,0.4578656852245331,0.30911701917648315,-0.06269126385450363,0.4627267122268677,0.2537288963794708,-0.0707353875041008,0.47817492485046387,0.4911966621875763,-0.041249413043260574,0.4993155598640442,0.4247695803642273,-0.056887779384851456,0.5143418908119202,0.3822333812713623,-0.061153002083301544,0.5273385047912598,0.34015709161758423,-0.06292126327753067,F
0.4506130814552307,0.6862328052520752,2.0064520356299909e-07,0.40158751606941223,0.6637811064720154,-0.027632934972643852,0.35403862595558167,0.6077356934547424,-0.04804855212569237,0.3171577751636505,0.5573140978813171,-0.06849674880504608,0.32851213216781616,0.5056154131889343,-0.08604947477579117,0.3848954439163208,0.4776282012462616,-0.013878102414309978,0.361737996339798,0.4193427264690399,-0.05219683423638344,0.3423462212085724,0.4418271481990814,-0.0834202915430069,0.3357106149196625,0.4775857925415039,-0.09919135272502899,0.41945719718933105,0.45799994468688965,-0.016103556379675865,0.4166882634162903,0.36336079239845276,-0.03608467057347298,0.41240131855010986,0.302327036857605,-0.05130504071712494,0.40937232971191406,0.24695473909378052,-0.06076301634311676,0.4571720063686371,0.4674801826477051,-0.02553466707468033,0.4663025140762329,0.3770820200443268,-0.04697168245911598,0.471922367811203,0.31644803285598755,-0.0594060979783535,0.4745049476623535,0.2613089084625244,-0.06575635820627213,0.4914636015892029,0.5013594031333923,-0.03777658939361572,0.5150370597839355,0.4383546710014343,-0.05490325391292572,0.5297751426696777,0.3950774073600769,-0.05939324572682381,0.5417003035545349,0.35455521941185,-0.06016898527741432,F
0.47505754232406616,0.6998187303543091,5.083794576421496e-07,0.425599604845047,0.6629238128662109,-0.029528751969337463,0.3873865604400635,0.6051955223083496,-0.04854757711291313,0.36743414402008057,0.5501712560653687,-0.06640931963920593,0.38972538709640503,0.4985199570655823,-0.0823335349559784,0.425414502620697,0.46182501316070557,-0.010658680461347103,0.4201328754425049,0.3794744312763214,-0.029351916164159775,0.4154502749443054,0.32773852348327637,-0.048625994473695755,0.41403642296791077,0.284426212310791,-0.06346637010574341,0.45844006538391113,0.45220813155174255,-0.01274195034056902,0.4576786458492279,0.3534581661224365,-0.027389690279960632,0.45819708704948425,0.2876332700252533,-0.04262795299291611,0.457796573638916,0.2339332103729248,-0.053811121731996536,0.4918617904186249,0.4666089117527008,-0.020429270341992378,0.5036703944206238,0.3739621043205261,-0.03689436614513397,0.5130475163459778,0.31338101625442505,-0.049546245485544205,0.5187185406684875,0.2607402205467224,-0.05890064314007759,0.5234214663505554,0.5004485249519348,-0.03152701258659363,0.5483348965644836,0.4380861818790436,-0.046641524881124496,0.5637539625167847,0.3977810740470886,-0.053499486297369,0.5766408443450928,0.35922491550445557,-0.058337170630693436,F
0.4650729298591614,0.7151544094085693,1.9554236985186435e-07,0.4184105694293976,0.6793909668922424,-0.02261166274547577,0.37539735436439514,0.6105942130088806,-0.04090224951505661,0.3420349955558777,0.55180823802948,-0.05984238162636757,0.35428422689437866,0.49921461939811707,-0.07610492408275604,0.4312412440776825,0.5015953779220581,-0.011076212860643864,0.4145589768886566,0.4335813522338867,-0.04435022175312042,0.3893142640590668,0.4357909858226776,-0.07077312469482422,0.37273818254470825,0.4581041932106018,-0.08387123048305511,0.4637395739555359,0.49028241634368896,-0.014801914803683758,0.464722603559494,0.3916900157928467,-0.03266127035021782,0.4645284116268158,0.3265599012374878,-0.0442778579890728,0.4656040370464325,0.27015388011932373,-0.05079050362110138,0.496734082698822,0.5047351717948914,-0.024880709126591682,0.5135871171951294,0.41228410601615906,-0.04392171651124954,0.525862991809845,0.3503558039665222,-0.05277618020772934,0.5344355702400208,0.29642704129219055,-0.0566801093518734,0.5242328643798828,0.5401631593704224,-0.03752297908067703,0.5531960725784302,0.4791250228881836,-0.05392185598611832,0.5733515024185181,0.4347037672996521,-0.05762027949094772,0.5911998152732849,0.39371052384376526,-0.05785930156707764,F
0.4664343595504761,0.7153578400611877,2.0696124636288005e-07,0.4202691316604614,0.679568350315094,-0.021648235619068146,0.3777036964893341,0.6074166297912598,-0.03924335911870003,0.3431975245475769,0.5492791533470154,-0.05788973346352577,0.3570462465286255,0.49947798252105713,-0.07377824187278748,0.4399357736110687,0.5025293231010437,-0.009513157419860363,0.4265110194683075,0.43385782837867737,-0.042296700179576874,0.3983292281627655,0.43877848982810974,-0.06873930245637894,0.3781319856643677,0.46311408281326294,-0.08208445459604263,0.4712545573711395,0.49246692657470703,-0.013878610916435719,0.4741883873939514,0.39603039622306824,-0.03129709139466286,0.4734864830970764,0.3293062448501587,-0.042912326753139496,0.47397756576538086,0.2714117169380188,-0.04968768730759621,0.5022841691970825,0.5081833004951477,-0.024590281769633293,0.5186360478401184,0.41576555371284485,-0.04259928688406944,0.5306276679039001,0.35349708795547485,-0.05022056773304939,0.5391793847084045,0.2988898456096649,-0.053577717393636703,0.5285708904266357,0.5433275103569031,-0.03799615800380707,0.5583339333534241,0.48200157284736633,-0.05431745946407318,0.5800641179084778,0.43779414892196655,-0.057818539440631866,0.5990047454833984,0.39621514081954956,-0.05796922743320465,F
0.46579667925834656,0.7170047760009766,1.669896647626956e-07,0.4192860722541809,0.6820839047431946,-0.022369615733623505,0.3758036196231842,0.6111701726913452,-0.040877386927604675,0.33968624472618103,0.5549792647361755,-0.06058133766055107,0.35100528597831726,0.5049899220466614,-0.07760452479124069,0.43415895104408264,0.5012660622596741,-0.010686208494007587,0.41868430376052856,0.43109947443008423,-0.046412788331508636,0.3904159665107727,0.4371493458747864,-0.07469054311513901,0.37061041593551636,0.46378040313720703,-0.08835053443908691,0.46396157145500183,0.49116212129592896,-0.014827337116003036,0.46364399790763855,0.39171361923217773,-0.032359831035137177,0.46297648549079895,0.3261370062828064,-0.042666852474212646,0.4635336697101593,0.26908883452415466,-0.04791959747672081,0.496267169713974,0.5060047507286072,-0.025812093168497086,0.5086419582366943,0.41353821754455566,-0.04410257190465927,0.5184615254402161,0.3504943251609802,-0.051233381032943726,0.5251726508140564,0.295560359954834,-0.05385121703147888,0.5240591168403625,0.541189968585968,-0.03966148570179939,0.5513482689857483,0.4795987904071808,-0.05575314909219742,0.5716049075126648,0.4349479079246521,-0.05852434039115906,0.5897696018218994,0.3929522931575775,-0.05778326839208603,F
0.4736913740634918,0.7189453840255737,2.141936761290708e-07,0.42389073967933655,0.6939468383789062,-0.026240894570946693,0.37607342004776,0.6322410106658936,-0.044977474957704544,0.3435477316379547,0.5738416314125061,-0.06358262896537781,0.35913172364234924,0.5208785533905029,-0.07877158373594284,0.41041800379753113,0.5122596025466919,-0.014670055359601974,0.39353781938552856,0.44139355421066284,-0.05170910805463791,0.3805769681930542,0.4558016359806061,-0.07950609922409058,0.37684574723243713,0.48674753308296204,-0.09274400770664215,0.44575831294059753,0.4956668019294739,-0.01687711849808693,0.4424181580543518,0.3977506160736084,-0.03892754018306732,0.440908819437027,0.33639800548553467,-0.05405726283788681,0.4396488070487976,0.2817906141281128,-0.06274741888046265,0.4833764135837555,0.5054693222045898,-0.025853097438812256,0.4918493628501892,0.41386669874191284,-0.04887446016073227,0.49865731596946716,0.35260868072509766,-0.06152234971523285,0.5021246671676636,0.29723861813545227,-0.0675414502620697,0.5183982253074646,0.5365042686462402,-0.037289880216121674,0.5430305004119873,0.4705618619918823,-0.0545886792242527,0.5598058700561523,0.42555877566337585,-0.059552375227212906,0.5742534399032593,0.3834957778453827,-0.06067822873592377,F
0.4554081857204437,0.7361540198326111,2.0413877166447492e-07,0.4048182964324951,0.7071303725242615,-0.029216891154646873,0.365748792886734,0.6514254212379456,-0.05384419113397598,0.3421236574649811,0.6007618308067322,-0.07980053871870041,0.365408331155777,0.5544025897979736,-0.10239750891923904,0.38877609372138977,0.5107627511024475,-0.010108782909810543,0.37704533338546753,0.45133283734321594,-0.053231943398714066,0.3737632632255554,0.476304292678833,-0.08943445980548859,0.37892740964889526,0.5150398015975952,-0.10786516219377518,0.4252965450286865,0.4885596036911011,-0.014851950109004974,0.4265156388282776,0.3874104619026184,-0.03519098833203316,0.4282827079296112,0.324047714471817,-0.05138343572616577,0.4306239187717438,0.2696632146835327,-0.06270331889390945,0.4624890387058258,0.49726617336273193,-0.028460750356316566,0.47640007734298706,0.40321680903434753,-0.04788680002093315,0.4865657687187195,0.3424939513206482,-0.059713214635849,0.4919639527797699,0.28741973638534546,-0.06751563400030136,0.4964826703071594,0.5303000807762146,-0.045941032469272614,0.5195027589797974,0.4635164141654968,-0.0584806390106678,0.5332842469215393,0.42090609669685364,-0.060348570346832275,0.5432787537574768,0.38025006651878357,-0.06130629777908325,F
0.4480799436569214,0.7282932996749878,1.9316449595407903e-07,0.3956153690814972,0.7028301954269409,-0.033657435327768326,0.35518500208854675,0.6492542624473572,-0.06195182353258133,0.33500102162361145,0.5995277166366577,-0.0914095789194107,0.36084794998168945,0.5555049777030945,-0.11765896528959274,0.3782399892807007,0.5045137405395508,-0.01490148063749075,0.36991748213768005,0.44629403948783875,-0.06194496154785156,0.36776506900787354,0.4744243621826172,-0.09993964433670044,0.3729892373085022,0.5154867172241211,-0.1186927929520607,0.4157857894897461,0.4799251854419708,-0.018356971442699432,0.4187321662902832,0.37846654653549194,-0.03860848769545555,0.42113184928894043,0.317807137966156,-0.052432820200920105,0.42364412546157837,0.2627672851085663,-0.06210539862513542,0.45295682549476624,0.48663750290870667,-0.031617794185876846,0.4695979058742523,0.3971502184867859,-0.049886416643857956,0.4805915057659149,0.33778756856918335,-0.05884898081421852,0.48617446422576904,0.28260642290115356,-0.06494395434856415,0.4858567416667938,0.5181977152824402,-0.04961943253874779,0.5088341236114502,0.4556725025177002,-0.061098117381334305,0.5210445523262024,0.4144816994667053,-0.06156802177429199,0.5296489596366882,0.37353089451789856,-0.06158433109521866,F
0.4445067048072815,0.7228825092315674,1.2920241942993016e-07,0.3946438133716583,0.6982815265655518,-0.02857597917318344,0.35245785117149353,0.6472072601318359,-0.052945490926504135,0.3250340521335602,0.6029428839683533,-0.07898909598588943,0.3518453538417816,0.5630488991737366,-0.10197138786315918,0.3769285976886749,0.4972139894962311,-0.008689625188708305,0.3677264451980591,0.4405090808868408,-0.05220412835478783,0.36428067088127136,0.47018319368362427,-0.08926760405302048,0.3688419759273529,0.5114620923995972,-0.1084514632821083,0.41238340735435486,0.4728582203388214,-0.013789414428174496,0.4122869670391083,0.37347251176834106,-0.03340420126914978,0.4124758839607239,0.31248053908348083,-0.04919271916151047,0.4137101173400879,0.2592357099056244,-0.060772355645895004,0.4487842917442322,0.48017001152038574,-0.028007937595248222,0.4634632468223572,0.3891254961490631,-0.04676111042499542,0.4741983413696289,0.32971978187561035,-0.058074839413166046,0.4802831709384918,0.274238258600235,-0.06570969521999359,0.4817991256713867,0.5127398371696472,-0.046266864985227585,0.5035725831985474,0.4470880329608917,-0.05802398547530174,0.5164238810539246,0.4051018953323364,-0.05937028303742409,0.526127278804779,0.36240142583847046,-0.060266055166721344,F
0.43956252932548523,0.7127093076705933,2.3021122785849002e-07,0.38905107975006104,0.6898925304412842,-0.03573349118232727,0.34638744592666626,0.6392022371292114,-0.06374131143093109,0.3168785572052002,0.596144437789917,-0.0920039564371109,0.34112048149108887,0.5522106885910034,-0.11749425530433655,0.3732587397098541,0.4926513135433197,-0.013742833398282528,0.3647461235523224,0.4446948766708374,-0.056743498891592026,0.35734227299690247,0.4637225866317749,-0.0936908945441246,0.356462299823761,0.4958118200302124,-0.11330859363079071,0.4066467583179474,0.4693838059902191,-0.015993785113096237,0.40594980120658875,0.37111854553222656,-0.0356171615421772,0.4041651785373688,0.3096424341201782,-0.05131485313177109,0.4024159908294678,0.2549385726451874,-0.06262039393186569,0.4433140456676483,0.47729620337486267,-0.02796129137277603,0.4565410912036896,0.3839775621891022,-0.048575323075056076,0.4661731421947479,0.3253322243690491,-0.061269424855709076,0.4703821539878845,0.27114197611808777,-0.06951911747455597,0.47707128524780273,0.5100237727165222,-0.0443938747048378,0.49843013286590576,0.4435117542743683,-0.059218261390924454,0.5115532279014587,0.40119442343711853,-0.06310849636793137,0.5209811329841614,0.358360230922699,-0.06567968428134918,F
0.44116055965423584,0.7031036615371704,2.423722094135883e-07,0.3896087408065796,0.6863396763801575,-0.0343434102833271,0.3432070016860962,0.6377013325691223,-0.06034627929329872,0.3094308078289032,0.5943481922149658,-0.08646932244300842,0.32695654034614563,0.5419115424156189,-0.109695203602314,0.3630524277687073,0.49181559681892395,-0.010649943724274635,0.34904471039772034,0.44337326288223267,-0.05253951624035835,0.3406619727611542,0.4627494215965271,-0.08974872529506683,0.33976030349731445,0.4921923875808716,-0.10971404612064362,0.3961141109466553,0.4654073715209961,-0.012205053120851517,0.393230676651001,0.3707926571369171,-0.031269341707229614,0.3901102542877197,0.3105272352695465,-0.04776091128587723,0.387703537940979,0.2568129301071167,-0.05923415720462799,0.43408602476119995,0.46988147497177124,-0.023233462125062943,0.4428412616252899,0.3779769539833069,-0.043627820909023285,0.4495272636413574,0.3205513060092926,-0.05671921372413635,0.4516109228134155,0.2676490545272827,-0.06469371914863586,0.4702584445476532,0.4995148181915283,-0.038451436907052994,0.48846864700317383,0.43184006214141846,-0.05355984345078468,0.49991148710250854,0.3910095691680908,-0.057627372443675995,0.5074614882469177,0.3513641953468323,-0.059644535183906555,F
0.4543822705745697,0.699353814125061,2.1639276326368417e-07,0.401073694229126,0.698516845703125,-0.032644517719745636,0.34346330165863037,0.6666434407234192,-0.05882265791296959,0.29739609360694885,0.6336026191711426,-0.08497538417577744,0.2964099049568176,0.5732417106628418,-0.10794029384851456,0.3379625380039215,0.5265689492225647,-0.016736449673771858,0.30426570773124695,0.4793016314506531,-0.06110990047454834,0.29773128032684326,0.5027632713317871,-0.09681010246276855,0.3033081293106079,0.5352252125740051,-0.11481467634439468,0.3666147291660309,0.48846763372421265,-0.018446024507284164,0.3349991738796234,0.4010108411312103,-0.042317453771829605,0.3144330680370331,0.34342658519744873,-0.06022535264492035,0.2947295010089874,0.2905275225639343,-0.07141432911157608,0.4051859378814697,0.4801844656467438,-0.028483189642429352,0.3936085104942322,0.3868359625339508,-0.05191392824053764,0.38868004083633423,0.32405805587768555,-0.06452001631259918,0.3793289363384247,0.26904088258743286,-0.07112014293670654,0.4464794397354126,0.49638742208480835,-0.04195525869727135,0.45072224736213684,0.4262676239013672,-0.058725133538246155,0.4516506493091583,0.38023918867111206,-0.0625593513250351,0.4492960274219513,0.33821016550064087,-0.06341277807950974,F
0.47720688581466675,0.7100517749786377,2.2860196224883111e-07,0.4292343854904175,0.6776935458183289,-0.025763701647520065,0.3903849720954895,0.6190444231033325,-0.044884126633405685,0.3704375624656677,0.567793607711792,-0.06466160714626312,0.3888745903968811,0.5167591571807861,-0.0816415473818779,0.4208412170410156,0.4828701913356781,-0.005285175982862711,0.4075745940208435,0.4321611225605011,-0.03833242878317833,0.4016967713832855,0.44530192017555237,-0.06809274107217789,0.40039342641830444,0.4685031771659851,-0.08440827578306198,0.4567873477935791,0.46227893233299255,-0.01070629432797432,0.4584517776966095,0.36203670501708984,-0.02676231600344181,0.4612811505794525,0.2986457347869873,-0.04246896132826805,0.46456459164619446,0.2459808588027954,-0.053697433322668076,0.49379825592041016,0.4741450548171997,-0.02384735457599163,0.5100269317626953,0.37950316071510315,-0.04328904673457146,0.5209057331085205,0.3191293179988861,-0.05826978385448456,0.5274089574813843,0.26482006907463074,-0.06815558671951294,0.5280949473381042,0.5112133622169495,-0.03993522375822067,0.553983747959137,0.44778013229370117,-0.055333930999040604,0.5710499286651611,0.40927654504776,-0.060068417340517044,0.5837278962135315,0.3719435930252075,-0.06289374828338623,F
0.45666515827178955,0.6993147134780884,2.288822855689432e-07,0.40336325764656067,0.7001696228981018,-0.03335064649581909,0.3452698588371277,0.6710525155067444,-0.059868402779102325,0.2983939051628113,0.6394945979118347,-0.08591876178979874,0.2985716462135315,0.5811876058578491,-0.10833803564310074,0.3400989770889282,0.5296756625175476,-0.018727192655205727,0.3043123483657837,0.47915515303611755,-0.06149947643280029,0.29526421427726746,0.5015588402748108,-0.0949750691652298,0.29974257946014404,0.5360788702964783,-0.11159797012805939,0.3683188557624817,0.49154675006866455,-0.019374826923012733,0.3345631957054138,0.40419894456863403,-0.04470927268266678,0.31208717823028564,0.34646451473236084,-0.06292165815830231,0.2904486358165741,0.29258644580841064,-0.07411661744117737,0.405967652797699,0.48310771584510803,-0.02793748863041401,0.39497846364974976,0.3883466124534607,-0.052398599684238434,0.39068594574928284,0.32395297288894653,-0.06558691710233688,0.38258597254753113,0.2681646943092346,-0.07237838208675385,0.44663339853286743,0.4990512728691101,-0.0397627018392086,0.45260587334632874,0.4280833899974823,-0.05716007575392723,0.45325028896331787,0.3799058198928833,-0.06172157824039459,0.45111918449401855,0.33509477972984314,-0.06311851739883423,F
0.4447348415851593,0.6974596381187439,2.5568766659489484e-07,0.39026451110839844,0.6922915577888489,-0.02860824391245842,0.3331757187843323,0.6527091860771179,-0.05097275227308273,0.2906705141067505,0.6133725047111511,-0.07228489220142365,0.29949209094047546,0.5594297647476196,-0.09012912958860397,0.34683680534362793,0.5163825750350952,-0.02213071845471859,0.3154033422470093,0.4558451175689697,-0.06043589860200882,0.3043449819087982,0.4821068346500397,-0.08935102820396423,0.3069056272506714,0.5206870436668396,-0.10330359637737274,0.38140127062797546,0.486761212348938,-0.02286664769053459,0.3610427677631378,0.39228886365890503,-0.04783296957612038,0.3472214341163635,0.3310297727584839,-0.06473278999328613,0.33440130949020386,0.2742127776145935,-0.074494369328022,0.42070138454437256,0.48744040727615356,-0.029722202569246292,0.4174216389656067,0.39139747619628906,-0.05461949110031128,0.41512706875801086,0.3282521963119507,-0.06775645911693573,0.4105874300003052,0.2727245092391968,-0.07351045310497284,0.4606275260448456,0.5116937160491943,-0.038741059601306915,0.47550806403160095,0.4378264248371124,-0.056478820741176605,0.4830319881439209,0.38825756311416626,-0.060669101774692535,0.48825803399086,0.3420724868774414,-0.06092322617769241,F
0.43494054675102234,0.7008622288703918,1.437062735476502e-07,0.38862475752830505,0.6635710000991821,-0.022976456210017204,0.34806352853775024,0.597463846206665,-0.041734859347343445,0.31254842877388,0.5456966757774353,-0.06152104586362839,0.30941241979599,0.4909575581550598,-0.07968746870756149,0.4026138186454773,0.487289160490036,-0.01281737256795168,0.3766711354255676,0.42302215099334717,-0.04957044869661331,0.3435284495353699,0.43057000637054443,-0.0796189159154892,0.32119905948638916,0.4575825035572052,-0.09511878341436386,0.43170467019081116,0.47656193375587463,-0.017555754631757736,0.4281421899795532,0.37990647554397583,-0.03778931125998497,0.4198417365550995,0.31749385595321655,-0.05256649851799011,0.41256967186927795,0.26289987564086914,-0.061342399567365646,0.46264317631721497,0.4918650984764099,-0.02871006727218628,0.4737584888935089,0.40177470445632935,-0.05020902305841446,0.4800691604614258,0.3399018347263336,-0.061056606471538544,0.4835053086280823,0.2833206057548523,-0.06616184115409851,0.48903539776802063,0.5293678641319275,-0.04229732230305672,0.5154849886894226,0.46785372495651245,-0.060276709496974945,0.5334563851356506,0.4226056933403015,-0.06392154097557068,0.5487081408500671,0.3792458772659302,-0.06406272202730179,F
0.44490280747413635,0.6902790069580078,1.5058218139074597e-07,0.39896509051322937,0.6572988629341125,-0.02147672325372696,0.3588889539241791,0.5899050831794739,-0.038314126431941986,0.3223346471786499,0.5413492918014526,-0.05610084906220436,0.30940181016921997,0.48884260654449463,-0.07230133563280106,0.4133930802345276,0.4802175462245941,-0.012421942315995693,0.38495007157325745,0.4206390082836151,-0.049205880612134933,0.3490331768989563,0.4344646632671356,-0.07901862263679504,0.3242368996143341,0.4655148983001709,-0.09391047805547714,0.4402506649494171,0.4707546532154083,-0.018471011891961098,0.43335193395614624,0.37580522894859314,-0.03777340054512024,0.42219364643096924,0.3142879009246826,-0.0508747398853302,0.4133344292640686,0.25927069783210754,-0.05817011743783951,0.4695713520050049,0.4877024292945862,-0.030984072014689445,0.48022136092185974,0.39620691537857056,-0.052982233464717865,0.4847925305366516,0.3343571424484253,-0.06259377300739288,0.48702293634414673,0.27793118357658386,-0.06647076457738876,0.494581013917923,0.5260371565818787,-0.04581515118479729,0.520908534526825,0.46299925446510315,-0.06575195491313934,0.5403886437416077,0.4177655577659607,-0.06898485124111176,0.5567831993103027,0.3742730915546417,-0.06812537461519241,F
0.4503189027309418,0.688289225101471,1.2440436591987236e-07,0.40384984016418457,0.6558881402015686,-0.02306816540658474,0.3626747131347656,0.5912728905677795,-0.041151080280542374,0.325769305229187,0.5421289205551147,-0.060245588421821594,0.31301525235176086,0.48951616883277893,-0.07782239466905594,0.41351646184921265,0.47855302691459656,-0.01368392538279295,0.3843894898891449,0.4198426604270935,-0.05062047764658928,0.3489348888397217,0.4334338307380676,-0.08002188801765442,0.3254110813140869,0.4642177224159241,-0.09463311731815338,0.4411752223968506,0.4677107334136963,-0.01888388954102993,0.43381887674331665,0.3748391568660736,-0.039313748478889465,0.42130061984062195,0.3154429793357849,-0.052561696618795395,0.4106292426586151,0.26044341921806335,-0.0596446767449379,0.47146886587142944,0.48278751969337463,-0.030626680701971054,0.479577898979187,0.3929925560951233,-0.053334448486566544,0.48201674222946167,0.3319522440433502,-0.06308384239673615,0.4824548661708832,0.2755221128463745,-0.06677576899528503,0.49744802713394165,0.5193110108375549,-0.04481248930096626,0.5221368074417114,0.45637810230255127,-0.06466451287269592,0.5405088663101196,0.41120079159736633,-0.0681995153427124,0.5565153360366821,0.36775779724121094,-0.06750424951314926,F
0.45626533031463623,0.680875301361084,2.11251929727041e-07,0.41099071502685547,0.6579622030258179,-0.025744765996932983,0.3669969439506531,0.6047278046607971,-0.044376883655786514,0.33515921235084534,0.5577034950256348,-0.06254032254219055,0.3360377550125122,0.506198525428772,-0.07831315696239471,0.3920440077781677,0.4785107672214508,-0.016626326367259026,0.36686018109321594,0.42448198795318604,-0.05288092792034149,0.3507208824157715,0.43997931480407715,-0.08231643587350845,0.34430640935897827,0.4681275486946106,-0.09744550287723541,0.4270251393318176,0.4600977599620819,-0.01985018514096737,0.4230441451072693,0.36888018250465393,-0.042082492262125015,0.4202614724636078,0.31038886308670044,-0.060042448341846466,0.41789913177490234,0.2585626244544983,-0.07123583555221558,0.46414485573768616,0.4715488851070404,-0.029303770512342453,0.4760175943374634,0.3857411742210388,-0.0541357584297657,0.4827536940574646,0.3261086344718933,-0.0711282268166542,0.48591339588165283,0.27010616660118103,-0.08036477118730545,0.49732157588005066,0.5065845847129822,-0.040652818977832794,0.5253286361694336,0.4467473328113556,-0.06011670455336571,0.5427958965301514,0.404241144657135,-0.06696180999279022,0.556340217590332,0.36170870065689087,-0.06961039453744888,F
0.4424765110015869,0.7150551080703735,1.3444180524402327e-07,0.39582765102386475,0.6892989277839661,-0.025767330080270767,0.36051928997039795,0.6331783533096313,-0.04524631425738335,0.34452253580093384,0.5814180970191956,-0.06560976058244705,0.35733532905578613,0.5267465710639954,-0.08355776220560074,0.37268581986427307,0.5001137256622314,-0.006132442969828844,0.3599735498428345,0.45296379923820496,-0.042189449071884155,0.3567313849925995,0.4663894474506378,-0.0743931233882904,0.36048221588134766,0.49015170335769653,-0.09209699928760529,0.40573886036872864,0.4734552502632141,-0.011174391023814678,0.4013842046260834,0.3769075274467468,-0.028400862589478493,0.3996354639530182,0.3150840401649475,-0.04399465024471283,0.39900076389312744,0.2631490230560303,-0.05568211153149605,0.44095614552497864,0.47804969549179077,-0.024235239252448082,0.45435047149658203,0.38475972414016724,-0.043739356100559235,0.463871031999588,0.3259585499763489,-0.05801732465624809,0.46822935342788696,0.27229905128479004,-0.06792061030864716,0.47526586055755615,0.5073865652084351,-0.04044252261519432,0.497223824262619,0.44137585163116455,-0.056114472448825836,0.5105212330818176,0.4001045227050781,-0.061359114944934845,0.5193718075752258,0.35970067977905273,-0.06490857154130936,F
0.4408458471298218,0.7134606242179871,9.429195557686398e-08,0.3940286338329315,0.6947120428085327,-0.028232403099536896,0.3565259873867035,0.6455540657043457,-0.05083621293306351,0.33538028597831726,0.6023876070976257,-0.07422089576721191,0.34982603788375854,0.5524797439575195,-0.09512414038181305,0.3633212745189667,0.5031938552856445,-0.011221812106668949,0.34790492057800293,0.46063119173049927,-0.050826363265514374,0.34872937202453613,0.4823855459690094,-0.08569636940956116,0.3567594587802887,0.5107033848762512,-0.10512930899858475,0.3960846960544586,0.4729025661945343,-0.01686515286564827,0.3799853026866913,0.37817978858947754,-0.03654171898961067,0.3729448914527893,0.3167096972465515,-0.054272886365652084,0.3683066964149475,0.2626582980155945,-0.06749764829874039,0.4338737428188324,0.4753267765045166,-0.030549954622983932,0.4430669844150543,0.3796989917755127,-0.051689401268959045,0.4515678882598877,0.32093459367752075,-0.0660419762134552,0.45461544394493103,0.26642096042633057,-0.07587064057588577,0.47165676951408386,0.5046577453613281,-0.04755464568734169,0.4909069538116455,0.4360104203224182,-0.06328212469816208,0.5021699070930481,0.393471896648407,-0.06715947389602661,0.5082401633262634,0.35085558891296387,-0.06969910115003586,F
